1.2016071e-005 0.851667
1.2018071e-005 0.851667
1.2020071e-005 0.851667
1.2022071e-005 0.851667
1.2024071e-005 0.851667
1.2026071e-005 0.851667
1.2028071e-005 0.851667
1.2030071e-005 0.851667
1.2032071e-005 0.851667
1.2034071e-005 0.835
1.2036071e-005 0.835
1.2038071e-005 0.851667
1.2040071e-005 0.835
1.2042071e-005 0.835
1.2044071e-005 0.851667
1.2046071e-005 0.835
1.2048071e-005 0.835
1.2050071e-005 0.835
1.2052071e-005 0.835
1.2054071e-005 0.835
1.2056071e-005 0.835
1.2058071e-005 0.835
1.2060071e-005 0.835
1.2062071e-005 0.835
1.2064071e-005 0.835
1.2066071e-005 0.835
1.2068071e-005 0.835
1.2070071e-005 0.835
1.2072071e-005 0.835
1.2074071e-005 0.835
1.2076071e-005 0.835
1.2078071e-005 0.835
1.2080071e-005 0.835
1.2082071e-005 0.835
1.2084071e-005 0.835
1.2086071e-005 0.835
1.2088071e-005 0.835
1.2090071e-005 0.835
1.2092071e-005 0.835
1.2094071e-005 0.835
1.2096071e-005 0.835
1.2098071e-005 0.818333
1.2100071e-005 0.835
1.2102071e-005 0.835
1.2104071e-005 0.835
1.2106071e-005 0.835
1.2108071e-005 0.835
1.2110071e-005 0.835
1.2112071e-005 0.835
1.2114071e-005 0.835
1.2116071e-005 0.835
1.2118071e-005 0.835
1.2120071e-005 0.835
1.2122071e-005 0.835
1.2124071e-005 0.835
1.2126071e-005 0.835
1.2128071e-005 0.835
1.2130071e-005 0.818333
1.2132071e-005 0.818333
1.2134071e-005 0.818333
1.2136071e-005 0.818333
1.2138071e-005 0.818333
1.2140071e-005 0.818333
1.2142071e-005 0.835
1.2144071e-005 0.835
1.2146071e-005 0.818333
1.2148071e-005 0.818333
1.2150071e-005 0.818333
1.2152071e-005 0.818333
1.2154071e-005 0.818333
1.2156071e-005 0.818333
1.2158071e-005 0.818333
1.2160071e-005 0.835
1.2162071e-005 0.835
1.2164071e-005 0.818333
1.2166071e-005 0.818333
1.2168071e-005 0.818333
1.2170071e-005 0.818333
1.2172071e-005 0.818333
1.2174071e-005 0.818333
1.2176071e-005 0.818333
1.2178071e-005 0.818333
1.2180071e-005 0.818333
1.2182071e-005 0.818333
1.2184071e-005 0.818333
1.2186071e-005 0.818333
1.2188071e-005 0.818333
1.2190071e-005 0.818333
1.2192071e-005 0.818333
1.2194071e-005 0.818333
1.2196071e-005 0.835
1.2198071e-005 0.835
1.2200071e-005 0.818333
1.2202071e-005 0.818333
1.2204071e-005 0.818333
1.2206071e-005 0.818333
1.2208071e-005 0.818333
1.2210071e-005 0.818333
1.2212071e-005 0.818333
1.2214071e-005 0.818333
1.2216071e-005 0.818333
1.2218071e-005 0.818333
1.2220071e-005 0.818333
1.2222071e-005 0.818333
1.2224071e-005 0.818333
1.2226071e-005 0.818333
1.2228071e-005 0.818333
1.2230071e-005 0.818333
1.2232071e-005 0.818333
1.2234071e-005 0.818333
1.2236071e-005 0.818333
1.2238071e-005 0.818333
1.2240071e-005 0.818333
1.2242071e-005 0.818333
1.2244071e-005 0.818333
1.2246071e-005 0.818333
1.2248071e-005 0.818333
1.2250071e-005 0.818333
1.2252071e-005 0.818333
1.2254071e-005 0.835
1.2256071e-005 0.835
1.2258071e-005 0.818333
1.2260071e-005 0.818333
1.2262071e-005 0.818333
1.2264071e-005 0.818333
1.2266071e-005 0.835
1.2268071e-005 0.835
1.2270071e-005 0.835
1.2272071e-005 0.835
1.2274071e-005 0.835
1.2276071e-005 0.835
1.2278071e-005 0.835
1.2280071e-005 0.835
1.2282071e-005 0.835
1.2284071e-005 0.835
1.2286071e-005 0.835
1.2288071e-005 0.835
1.2290071e-005 0.818333
1.2292071e-005 0.835
1.2294071e-005 0.835
1.2296071e-005 0.835
1.2298071e-005 0.835
1.2300071e-005 0.818333
1.2302071e-005 0.835
1.2304071e-005 0.835
1.2306071e-005 0.818333
1.2308071e-005 0.835
1.2310071e-005 0.835
1.2312071e-005 0.835
1.2314071e-005 0.835
1.2316071e-005 0.835
1.2318071e-005 0.835
1.2320071e-005 0.835
1.2322071e-005 0.835
1.2324071e-005 0.835
1.2326071e-005 0.835
1.2328071e-005 0.851667
1.2330071e-005 0.835
1.2332071e-005 0.835
1.2334071e-005 0.835
1.2336071e-005 0.835
1.2338071e-005 0.835
1.2340071e-005 0.835
1.2342071e-005 0.835
1.2344071e-005 0.835
1.2346071e-005 0.851667
1.2348071e-005 0.851667
1.2350071e-005 0.851667
1.2352071e-005 0.835
1.2354071e-005 0.851667
1.2356071e-005 0.851667
1.2358071e-005 0.851667
1.2360071e-005 0.835
1.2362071e-005 0.851667
1.2364071e-005 0.851667
1.2366071e-005 0.851667
1.2368071e-005 0.851667
1.2370071e-005 0.851667
1.2372071e-005 0.851667
1.2374071e-005 0.851667
1.2376071e-005 0.851667
1.2378071e-005 0.851667
1.2380071e-005 0.851667
1.2382071e-005 0.851667
1.2384071e-005 0.851667
1.2386071e-005 0.851667
1.2388071e-005 0.851667
1.2390071e-005 0.851667
1.2392071e-005 0.851667
1.2394071e-005 0.851667
1.2396071e-005 0.851667
1.2398071e-005 0.851667
1.2400071e-005 0.851667
1.2402071e-005 0.851667
1.2404071e-005 0.851667
1.2406071e-005 0.851667
1.2408071e-005 0.851667
1.2410071e-005 0.851667
1.2412071e-005 0.851667
1.2414071e-005 0.851667
1.2416071e-005 0.851667
1.2418071e-005 0.851667
1.2420071e-005 0.851667
1.2422071e-005 0.868333
1.2424071e-005 0.868333
1.2426071e-005 0.868333
1.2428071e-005 0.868333
1.2430071e-005 0.868333
1.2432071e-005 0.868333
1.2434071e-005 0.851667
1.2436071e-005 0.851667
1.2438071e-005 0.851667
1.2440071e-005 0.868333
1.2442071e-005 0.868333
1.2444071e-005 0.868333
1.2446071e-005 0.868333
1.2448071e-005 0.868333
1.2450071e-005 0.868333
1.2452071e-005 0.868333
1.2454071e-005 0.868333
1.2456071e-005 0.868333
1.2458071e-005 0.868333
1.2460071e-005 0.868333
1.2462071e-005 0.868333
1.2464071e-005 0.868333
1.2466071e-005 0.868333
1.2468071e-005 0.868333
1.2470071e-005 0.868333
1.2472071e-005 0.868333
1.2474071e-005 0.868333
1.2476071e-005 0.885
1.2478071e-005 0.885
1.2480071e-005 0.885
1.2482071e-005 0.868333
1.2484071e-005 0.885
1.2486071e-005 0.868333
1.2488071e-005 0.885
1.2490071e-005 0.885
1.2492071e-005 0.885
1.2494071e-005 0.885
1.2496071e-005 0.885
1.2498071e-005 0.885
1.2500071e-005 0.885
1.2502071e-005 0.885
1.2504071e-005 0.885
1.2506071e-005 0.885
1.2508071e-005 0.885
1.2510071e-005 0.885
1.2512071e-005 0.901667
1.2514071e-005 0.885
1.2516071e-005 0.885
1.2518071e-005 0.901667
1.2520071e-005 0.901667
1.2522071e-005 0.901667
1.2524071e-005 0.901667
1.2526071e-005 0.901667
1.2528071e-005 0.901667
1.2530071e-005 0.901667
1.2532071e-005 0.901667
1.2534071e-005 0.901667
1.2536071e-005 0.901667
1.2538071e-005 0.901667
1.2540071e-005 0.901667
1.2542071e-005 0.901667
1.2544071e-005 0.901667
1.2546071e-005 0.901667
1.2548071e-005 0.901667
1.2550071e-005 0.901667
1.2552071e-005 0.901667
1.2554071e-005 0.901667
1.2556071e-005 0.918333
1.2558071e-005 0.918333
1.2560071e-005 0.901667
1.2562071e-005 0.918333
1.2564071e-005 0.918333
1.2566071e-005 0.918333
1.2568071e-005 0.918333
1.2570071e-005 0.918333
1.2572071e-005 0.918333
1.2574071e-005 0.918333
1.2576071e-005 0.918333
1.2578071e-005 0.918333
1.2580071e-005 0.918333
1.2582071e-005 0.918333
1.2584071e-005 0.918333
1.2586071e-005 0.918333
1.2588071e-005 0.918333
1.2590071e-005 0.918333
1.2592071e-005 0.918333
1.2594071e-005 0.918333
1.2596071e-005 0.935
1.2598071e-005 0.935
1.2600071e-005 0.935
1.2602071e-005 0.935
1.2604071e-005 0.935
1.2606071e-005 0.935
1.2608071e-005 0.935
1.2610071e-005 0.935
1.2612071e-005 0.935
1.2614071e-005 0.935
1.2616071e-005 0.935
1.2618071e-005 0.935
1.2620071e-005 0.935
1.2622071e-005 0.935
1.2624071e-005 0.935
1.2626071e-005 0.935
1.2628071e-005 0.935
1.2630071e-005 0.935
1.2632071e-005 0.951667
1.2634071e-005 0.935
1.2636071e-005 0.951667
1.2638071e-005 0.951667
1.2640071e-005 0.951667
1.2642071e-005 0.935
1.2644071e-005 0.951667
1.2646071e-005 0.951667
1.2648071e-005 0.951667
1.2650071e-005 0.951667
1.2652071e-005 0.951667
1.2654071e-005 0.951667
1.2656071e-005 0.951667
1.2658071e-005 0.951667
1.2660071e-005 0.951667
1.2662071e-005 0.968333
1.2664071e-005 0.968333
1.2666071e-005 0.968333
1.2668071e-005 0.968333
1.2670071e-005 0.968333
1.2672071e-005 0.968333
1.2674071e-005 0.968333
1.2676071e-005 0.968333
1.2678071e-005 0.968333
1.2680071e-005 0.968333
1.2682071e-005 0.968333
1.2684071e-005 0.968333
1.2686071e-005 0.968333
1.2688071e-005 0.985
1.2690071e-005 0.968333
1.2692071e-005 0.968333
1.2694071e-005 0.968333
1.2696071e-005 0.968333
1.2698071e-005 0.985
1.2700071e-005 0.968333
1.2702071e-005 0.968333
1.2704071e-005 0.985
1.2706071e-005 0.985
1.2708071e-005 0.985
1.2710071e-005 0.985
1.2712071e-005 0.985
1.2714071e-005 0.985
1.2716071e-005 0.985
1.2718071e-005 0.985
1.2720071e-005 0.985
1.2722071e-005 0.985
1.2724071e-005 0.985
1.2726071e-005 0.985
1.2728071e-005 0.985
1.2730071e-005 1.00167
1.2732071e-005 1.00167
1.2734071e-005 1.00167
1.2736071e-005 1.00167
1.2738071e-005 1.00167
1.2740071e-005 1.00167
1.2742071e-005 1.00167
1.2744071e-005 1.00167
1.2746071e-005 1.00167
1.2748071e-005 1.00167
1.2750071e-005 1.00167
1.2752071e-005 1.00167
1.2754071e-005 1.00167
1.2756071e-005 1.01833
1.2758071e-005 1.01833
1.2760071e-005 1.01833
1.2762071e-005 1.01833
1.2764071e-005 1.01833
1.2766071e-005 1.01833
1.2768071e-005 1.01833
1.2770071e-005 1.01833
1.2772071e-005 1.01833
1.2774071e-005 1.01833
1.2776071e-005 1.01833
1.2778071e-005 1.01833
1.2780071e-005 1.01833
1.2782071e-005 1.01833
1.2784071e-005 1.035
1.2786071e-005 1.035
1.2788071e-005 1.035
1.2790071e-005 1.035
1.2792071e-005 1.035
1.2794071e-005 1.035
1.2796071e-005 1.035
1.2798071e-005 1.035
1.2800071e-005 1.035
1.2802071e-005 1.035
1.2804071e-005 1.035
1.2806071e-005 1.035
1.2808071e-005 1.035
1.2810071e-005 1.035
1.2812071e-005 1.035
1.2814071e-005 1.05167
1.2816071e-005 1.05167
1.2818071e-005 1.035
1.2820071e-005 1.035
1.2822071e-005 1.035
1.2824071e-005 1.05167
1.2826071e-005 1.05167
1.2828071e-005 1.05167
1.2830071e-005 1.05167
1.2832071e-005 1.05167
1.2834071e-005 1.05167
1.2836071e-005 1.05167
1.2838071e-005 1.05167
1.2840071e-005 1.05167
1.2842071e-005 1.05167
1.2844071e-005 1.05167
1.2846071e-005 1.05167
1.2848071e-005 1.05167
1.2850071e-005 1.05167
1.2852071e-005 1.06833
1.2854071e-005 1.06833
1.2856071e-005 1.05167
1.2858071e-005 1.05167
1.2860071e-005 1.05167
1.2862071e-005 1.05167
1.2864071e-005 1.06833
1.2866071e-005 1.06833
1.2868071e-005 1.06833
1.2870071e-005 1.06833
1.2872071e-005 1.06833
1.2874071e-005 1.06833
1.2876071e-005 1.06833
1.2878071e-005 1.06833
1.2880071e-005 1.06833
1.2882071e-005 1.06833
1.2884071e-005 1.06833
1.2886071e-005 1.06833
1.2888071e-005 1.06833
1.2890071e-005 1.06833
1.2892071e-005 1.085
1.2894071e-005 1.085
1.2896071e-005 1.085
1.2898071e-005 1.085
1.2900071e-005 1.085
1.2902071e-005 1.085
1.2904071e-005 1.085
1.2906071e-005 1.10167
1.2908071e-005 1.10167
1.2910071e-005 1.085
1.2912071e-005 1.085
1.2914071e-005 1.10167
1.2916071e-005 1.10167
1.2918071e-005 1.085
1.2920071e-005 1.10167
1.2922071e-005 1.10167
1.2924071e-005 1.10167
1.2926071e-005 1.10167
1.2928071e-005 1.10167
1.2930071e-005 1.10167
1.2932071e-005 1.10167
1.2934071e-005 1.10167
1.2936071e-005 1.10167
1.2938071e-005 1.10167
1.2940071e-005 1.10167
1.2942071e-005 1.10167
1.2944071e-005 1.10167
1.2946071e-005 1.11833
1.2948071e-005 1.11833
1.2950071e-005 1.11833
1.2952071e-005 1.11833
1.2954071e-005 1.11833
1.2956071e-005 1.11833
1.2958071e-005 1.11833
1.2960071e-005 1.11833
1.2962071e-005 1.11833
1.2964071e-005 1.11833
1.2966071e-005 1.11833
1.2968071e-005 1.11833
1.2970071e-005 1.11833
1.2972071e-005 1.135
1.2974071e-005 1.135
1.2976071e-005 1.11833
1.2978071e-005 1.135
1.2980071e-005 1.135
1.2982071e-005 1.135
1.2984071e-005 1.135
1.2986071e-005 1.135
1.2988071e-005 1.135
1.2990071e-005 1.135
1.2992071e-005 1.135
1.2994071e-005 1.135
1.2996071e-005 1.135
1.2998071e-005 1.135
1.3000071e-005 1.135
1.3002071e-005 1.135
1.3004071e-005 1.135
1.3006071e-005 1.135
1.3008071e-005 1.15167
1.3010071e-005 1.15167
1.3012071e-005 1.15167
1.3014071e-005 1.15167
1.3016071e-005 1.15167
1.3018071e-005 1.15167
1.3020071e-005 1.15167
1.3022071e-005 1.15167
1.3024071e-005 1.15167
1.3026071e-005 1.15167
1.3028071e-005 1.15167
1.3030071e-005 1.15167
1.3032071e-005 1.16833
1.3034071e-005 1.16833
1.3036071e-005 1.16833
1.3038071e-005 1.16833
1.3040071e-005 1.16833
1.3042071e-005 1.16833
1.3044071e-005 1.16833
1.3046071e-005 1.16833
1.3048071e-005 1.16833
1.3050071e-005 1.16833
1.3052071e-005 1.16833
1.3054071e-005 1.16833
1.3056071e-005 1.185
1.3058071e-005 1.185
1.3060071e-005 1.185
1.3062071e-005 1.185
1.3064071e-005 1.185
1.3066071e-005 1.185
1.3068071e-005 1.185
1.3070071e-005 1.185
1.3072071e-005 1.185
1.3074071e-005 1.185
1.3076071e-005 1.185
1.3078071e-005 1.185
1.3080071e-005 1.185
1.3082071e-005 1.185
1.3084071e-005 1.185
1.3086071e-005 1.185
1.3088071e-005 1.20167
1.3090071e-005 1.185
1.3092071e-005 1.20167
1.3094071e-005 1.20167
1.3096071e-005 1.20167
1.3098071e-005 1.20167
1.3100071e-005 1.20167
1.3102071e-005 1.21833
1.3104071e-005 1.20167
1.3106071e-005 1.20167
1.3108071e-005 1.21833
1.3110071e-005 1.21833
1.3112071e-005 1.21833
1.3114071e-005 1.21833
1.3116071e-005 1.21833
1.3118071e-005 1.21833
1.3120071e-005 1.21833
1.3122071e-005 1.21833
1.3124071e-005 1.21833
1.3126071e-005 1.21833
1.3128071e-005 1.21833
1.3130071e-005 1.21833
1.3132071e-005 1.21833
1.3134071e-005 1.235
1.3136071e-005 1.235
1.3138071e-005 1.235
1.3140071e-005 1.235
1.3142071e-005 1.21833
1.3144071e-005 1.21833
1.3146071e-005 1.235
1.3148071e-005 1.235
1.3150071e-005 1.235
1.3152071e-005 1.21833
1.3154071e-005 1.235
1.3156071e-005 1.235
1.3158071e-005 1.235
1.3160071e-005 1.235
1.3162071e-005 1.235
1.3164071e-005 1.25167
1.3166071e-005 1.25167
1.3168071e-005 1.25167
1.3170071e-005 1.25167
1.3172071e-005 1.25167
1.3174071e-005 1.25167
1.3176071e-005 1.25167
1.3178071e-005 1.25167
1.3180071e-005 1.25167
1.3182071e-005 1.25167
1.3184071e-005 1.25167
1.3186071e-005 1.25167
1.3188071e-005 1.25167
1.3190071e-005 1.25167
1.3192071e-005 1.25167
1.3194071e-005 1.25167
1.3196071e-005 1.25167
1.3198071e-005 1.25167
1.3200071e-005 1.26833
1.3202071e-005 1.26833
1.3204071e-005 1.26833
1.3206071e-005 1.26833
1.3208071e-005 1.26833
1.3210071e-005 1.26833
1.3212071e-005 1.26833
1.3214071e-005 1.26833
1.3216071e-005 1.26833
1.3218071e-005 1.26833
1.3220071e-005 1.26833
1.3222071e-005 1.26833
1.3224071e-005 1.26833
1.3226071e-005 1.26833
1.3228071e-005 1.26833
1.3230071e-005 1.26833
1.3232071e-005 1.26833
1.3234071e-005 1.285
1.3236071e-005 1.26833
1.3238071e-005 1.285
1.3240071e-005 1.285
1.3242071e-005 1.285
1.3244071e-005 1.285
1.3246071e-005 1.285
1.3248071e-005 1.285
1.3250071e-005 1.285
1.3252071e-005 1.285
1.3254071e-005 1.285
1.3256071e-005 1.285
1.3258071e-005 1.285
1.3260071e-005 1.30167
1.3262071e-005 1.30167
1.3264071e-005 1.30167
1.3266071e-005 1.30167
1.3268071e-005 1.30167
1.3270071e-005 1.30167
1.3272071e-005 1.30167
1.3274071e-005 1.30167
1.3276071e-005 1.30167
1.3278071e-005 1.30167
1.3280071e-005 1.30167
1.3282071e-005 1.30167
1.3284071e-005 1.31833
1.3286071e-005 1.31833
1.3288071e-005 1.31833
1.3290071e-005 1.31833
1.3292071e-005 1.31833
1.3294071e-005 1.31833
1.3296071e-005 1.31833
1.3298071e-005 1.31833
1.3300071e-005 1.31833
1.3302071e-005 1.31833
1.3304071e-005 1.31833
1.3306071e-005 1.31833
1.3308071e-005 1.335
1.3310071e-005 1.335
1.3312071e-005 1.335
1.3314071e-005 1.335
1.3316071e-005 1.335
1.3318071e-005 1.335
1.3320071e-005 1.335
1.3322071e-005 1.335
1.3324071e-005 1.335
1.3326071e-005 1.335
1.3328071e-005 1.335
1.3330071e-005 1.335
1.3332071e-005 1.335
1.3334071e-005 1.335
1.3336071e-005 1.335
1.3338071e-005 1.335
1.3340071e-005 1.335
1.3342071e-005 1.335
1.3344071e-005 1.35167
1.3346071e-005 1.35167
1.3348071e-005 1.35167
1.3350071e-005 1.35167
1.3352071e-005 1.35167
1.3354071e-005 1.35167
1.3356071e-005 1.35167
1.3358071e-005 1.35167
1.3360071e-005 1.35167
1.3362071e-005 1.36833
1.3364071e-005 1.36833
1.3366071e-005 1.36833
1.3368071e-005 1.36833
1.3370071e-005 1.36833
1.3372071e-005 1.36833
1.3374071e-005 1.36833
1.3376071e-005 1.36833
1.3378071e-005 1.36833
1.3380071e-005 1.36833
1.3382071e-005 1.36833
1.3384071e-005 1.385
1.3386071e-005 1.36833
1.3388071e-005 1.36833
1.3390071e-005 1.385
1.3392071e-005 1.385
1.3394071e-005 1.385
1.3396071e-005 1.385
1.3398071e-005 1.385
1.3400071e-005 1.385
1.3402071e-005 1.385
1.3404071e-005 1.385
1.3406071e-005 1.385
1.3408071e-005 1.385
1.3410071e-005 1.385
1.3412071e-005 1.385
1.3414071e-005 1.385
1.3416071e-005 1.385
1.3418071e-005 1.40167
1.3420071e-005 1.40167
1.3422071e-005 1.40167
1.3424071e-005 1.40167
1.3426071e-005 1.41833
1.3428071e-005 1.40167
1.3430071e-005 1.40167
1.3432071e-005 1.40167
1.3434071e-005 1.40167
1.3436071e-005 1.41833
1.3438071e-005 1.41833
1.3440071e-005 1.41833
1.3442071e-005 1.41833
1.3444071e-005 1.41833
1.3446071e-005 1.41833
1.3448071e-005 1.41833
1.3450071e-005 1.41833
1.3452071e-005 1.41833
1.3454071e-005 1.41833
1.3456071e-005 1.41833
1.3458071e-005 1.41833
1.3460071e-005 1.41833
1.3462071e-005 1.41833
1.3464071e-005 1.435
1.3466071e-005 1.435
1.3468071e-005 1.435
1.3470071e-005 1.435
1.3472071e-005 1.435
1.3474071e-005 1.435
1.3476071e-005 1.435
1.3478071e-005 1.435
1.3480071e-005 1.435
1.3482071e-005 1.435
1.3484071e-005 1.435
1.3486071e-005 1.435
1.3488071e-005 1.435
1.3490071e-005 1.435
1.3492071e-005 1.435
1.3494071e-005 1.435
1.3496071e-005 1.45167
1.3498071e-005 1.45167
1.3500071e-005 1.45167
1.3502071e-005 1.45167
1.3504071e-005 1.45167
1.3506071e-005 1.45167
1.3508071e-005 1.45167
1.3510071e-005 1.45167
1.3512071e-005 1.45167
1.3514071e-005 1.45167
1.3516071e-005 1.45167
1.3518071e-005 1.45167
1.3520071e-005 1.46833
1.3522071e-005 1.46833
1.3524071e-005 1.46833
1.3526071e-005 1.46833
1.3528071e-005 1.46833
1.3530071e-005 1.46833
1.3532071e-005 1.46833
1.3534071e-005 1.46833
1.3536071e-005 1.46833
1.3538071e-005 1.485
1.3540071e-005 1.485
1.3542071e-005 1.485
1.3544071e-005 1.485
1.3546071e-005 1.46833
1.3548071e-005 1.485
1.3550071e-005 1.485
1.3552071e-005 1.485
1.3554071e-005 1.485
1.3556071e-005 1.485
1.3558071e-005 1.485
1.3560071e-005 1.485
1.3562071e-005 1.485
1.3564071e-005 1.485
1.3566071e-005 1.485
1.3568071e-005 1.50167
1.3570071e-005 1.50167
1.3572071e-005 1.50167
1.3574071e-005 1.50167
1.3576071e-005 1.50167
1.3578071e-005 1.50167
1.3580071e-005 1.50167
1.3582071e-005 1.50167
1.3584071e-005 1.50167
1.3586071e-005 1.50167
1.3588071e-005 1.50167
1.3590071e-005 1.50167
1.3592071e-005 1.50167
1.3594071e-005 1.51833
1.3596071e-005 1.51833
1.3598071e-005 1.51833
1.3600071e-005 1.51833
1.3602071e-005 1.51833
1.3604071e-005 1.51833
1.3606071e-005 1.51833
1.3608071e-005 1.51833
1.3610071e-005 1.51833
1.3612071e-005 1.51833
1.3614071e-005 1.51833
1.3616071e-005 1.51833
1.3618071e-005 1.51833
1.3620071e-005 1.51833
1.3622071e-005 1.51833
1.3624071e-005 1.51833
1.3626071e-005 1.51833
1.3628071e-005 1.51833
1.3630071e-005 1.51833
1.3632071e-005 1.535
1.3634071e-005 1.535
1.3636071e-005 1.535
1.3638071e-005 1.535
1.3640071e-005 1.535
1.3642071e-005 1.535
1.3644071e-005 1.535
1.3646071e-005 1.535
1.3648071e-005 1.535
1.3650071e-005 1.55167
1.3652071e-005 1.55167
1.3654071e-005 1.55167
1.3656071e-005 1.55167
1.3658071e-005 1.535
1.3660071e-005 1.535
1.3662071e-005 1.55167
1.3664071e-005 1.55167
1.3666071e-005 1.55167
1.3668071e-005 1.55167
1.3670071e-005 1.55167
1.3672071e-005 1.55167
1.3674071e-005 1.55167
1.3676071e-005 1.55167
1.3678071e-005 1.56833
1.3680071e-005 1.55167
1.3682071e-005 1.55167
1.3684071e-005 1.56833
1.3686071e-005 1.56833
1.3688071e-005 1.56833
1.3690071e-005 1.56833
1.3692071e-005 1.56833
1.3694071e-005 1.56833
1.3696071e-005 1.56833
1.3698071e-005 1.56833
1.3700071e-005 1.56833
1.3702071e-005 1.56833
1.3704071e-005 1.56833
1.3706071e-005 1.56833
1.3708071e-005 1.56833
1.3710071e-005 1.585
1.3712071e-005 1.585
1.3714071e-005 1.585
1.3716071e-005 1.585
1.3718071e-005 1.585
1.3720071e-005 1.585
1.3722071e-005 1.585
1.3724071e-005 1.585
1.3726071e-005 1.585
1.3728071e-005 1.585
1.3730071e-005 1.585
1.3732071e-005 1.585
1.3734071e-005 1.585
1.3736071e-005 1.585
1.3738071e-005 1.585
1.3740071e-005 1.60167
1.3742071e-005 1.60167
1.3744071e-005 1.60167
1.3746071e-005 1.60167
1.3748071e-005 1.60167
1.3750071e-005 1.60167
1.3752071e-005 1.60167
1.3754071e-005 1.60167
1.3756071e-005 1.60167
1.3758071e-005 1.60167
1.3760071e-005 1.60167
1.3762071e-005 1.60167
1.3764071e-005 1.60167
1.3766071e-005 1.61833
1.3768071e-005 1.61833
1.3770071e-005 1.61833
1.3772071e-005 1.61833
1.3774071e-005 1.61833
1.3776071e-005 1.61833
1.3778071e-005 1.61833
1.3780071e-005 1.61833
1.3782071e-005 1.61833
1.3784071e-005 1.61833
1.3786071e-005 1.61833
1.3788071e-005 1.61833
1.3790071e-005 1.61833
1.3792071e-005 1.635
1.3794071e-005 1.635
1.3796071e-005 1.635
1.3798071e-005 1.635
1.3800071e-005 1.635
1.3802071e-005 1.635
1.3804071e-005 1.635
1.3806071e-005 1.635
1.3808071e-005 1.635
1.3810071e-005 1.635
1.3812071e-005 1.635
1.3814071e-005 1.65167
1.3816071e-005 1.65167
1.3818071e-005 1.65167
1.3820071e-005 1.65167
1.3822071e-005 1.65167
1.3824071e-005 1.65167
1.3826071e-005 1.65167
1.3828071e-005 1.65167
1.3830071e-005 1.66833
1.3832071e-005 1.66833
1.3834071e-005 1.65167
1.3836071e-005 1.65167
1.3838071e-005 1.66833
1.3840071e-005 1.66833
1.3842071e-005 1.66833
1.3844071e-005 1.66833
1.3846071e-005 1.66833
1.3848071e-005 1.66833
1.3850071e-005 1.66833
1.3852071e-005 1.66833
1.3854071e-005 1.66833
1.3856071e-005 1.66833
1.3858071e-005 1.685
1.3860071e-005 1.685
1.3862071e-005 1.685
1.3864071e-005 1.685
1.3866071e-005 1.685
1.3868071e-005 1.685
1.3870071e-005 1.685
1.3872071e-005 1.685
1.3874071e-005 1.685
1.3876071e-005 1.685
1.3878071e-005 1.685
1.3880071e-005 1.685
1.3882071e-005 1.685
1.3884071e-005 1.70167
1.3886071e-005 1.70167
1.3888071e-005 1.70167
1.3890071e-005 1.70167
1.3892071e-005 1.70167
1.3894071e-005 1.70167
1.3896071e-005 1.70167
1.3898071e-005 1.70167
1.3900071e-005 1.70167
1.3902071e-005 1.70167
1.3904071e-005 1.70167
1.3906071e-005 1.70167
1.3908071e-005 1.70167
1.3910071e-005 1.70167
1.3912071e-005 1.70167
1.3914071e-005 1.70167
1.3916071e-005 1.71833
1.3918071e-005 1.71833
1.3920071e-005 1.71833
1.3922071e-005 1.71833
1.3924071e-005 1.71833
1.3926071e-005 1.71833
1.3928071e-005 1.71833
1.3930071e-005 1.71833
1.3932071e-005 1.71833
1.3934071e-005 1.71833
1.3936071e-005 1.71833
1.3938071e-005 1.71833
1.3940071e-005 1.71833
1.3942071e-005 1.735
1.3944071e-005 1.735
1.3946071e-005 1.735
1.3948071e-005 1.735
1.3950071e-005 1.735
1.3952071e-005 1.735
1.3954071e-005 1.735
1.3956071e-005 1.735
1.3958071e-005 1.735
1.3960071e-005 1.735
1.3962071e-005 1.735
1.3964071e-005 1.75167
1.3966071e-005 1.75167
1.3968071e-005 1.75167
1.3970071e-005 1.75167
1.3972071e-005 1.75167
1.3974071e-005 1.75167
1.3976071e-005 1.75167
1.3978071e-005 1.75167
1.3980071e-005 1.75167
1.3982071e-005 1.75167
1.3984071e-005 1.75167
1.3986071e-005 1.76833
1.3988071e-005 1.76833
1.3990071e-005 1.76833
1.3992071e-005 1.76833
1.3994071e-005 1.76833
1.3996071e-005 1.76833
1.3998071e-005 1.76833
1.4000071e-005 1.76833
1.4002071e-005 1.76833
1.4004071e-005 1.76833
1.4006071e-005 1.76833
1.4008071e-005 1.76833
1.4010071e-005 1.76833
1.4012071e-005 1.76833
1.4014071e-005 1.76833
1.4016071e-005 1.76833
1.4018071e-005 1.76833
1.4020071e-005 1.76833
1.4022071e-005 1.76833
1.4024071e-005 1.785
1.4026071e-005 1.785
1.4028071e-005 1.785
1.4030071e-005 1.785
1.4032071e-005 1.785
1.4034071e-005 1.785
1.4036071e-005 1.785
1.4038071e-005 1.785
1.4040071e-005 1.785
1.4042071e-005 1.785
1.4044071e-005 1.80167
1.4046071e-005 1.80167
1.4048071e-005 1.80167
1.4050071e-005 1.80167
1.4052071e-005 1.80167
1.4054071e-005 1.80167
1.4056071e-005 1.80167
1.4058071e-005 1.80167
1.4060071e-005 1.80167
1.4062071e-005 1.80167
1.4064071e-005 1.80167
1.4066071e-005 1.80167
