-1.32328e-006 0.0666667
-1.32278e-006 0.133333
-1.32228e-006 0.0666667
-1.32178e-006 0.133333
-1.32128e-006 0.0666667
-1.32078e-006 0.133333
-1.32028e-006 0.0666667
-1.31978e-006 0.133333
-1.31928e-006 0.0666667
-1.31878e-006 0.133333
-1.31828e-006 0.0666667
-1.31778e-006 0.133333
-1.31728e-006 0.0666667
-1.31678e-006 0.0666667
-1.31628e-006 0.0666667
-1.31578e-006 0.0666667
-1.31528e-006 0.0666667
-1.31478e-006 0.0666667
-1.31428e-006 0.0666667
-1.31378e-006 0.0666667
-1.31328e-006 0.0666667
-1.31278e-006 0.133333
-1.31228e-006 0.0666667
-1.31178e-006 0.133333
-1.31128e-006 0.0666667
-1.31078e-006 0.133333
-1.31028e-006 0.0666667
-1.30978e-006 0.133333
-1.30928e-006 0.0666667
-1.30878e-006 0.0666667
-1.30828e-006 0.0666667
-1.30778e-006 0.0666667
-1.30728e-006 0.0666667
-1.30678e-006 0.0666667
-1.30628e-006 0.0666667
-1.30578e-006 0.0666667
-1.30528e-006 0.0666667
-1.30478e-006 0.0666667
-1.30428e-006 0.0666667
-1.30378e-006 0.133333
-1.30328e-006 0.0666667
-1.30278e-006 0.133333
-1.30228e-006 0.0666667
-1.30178e-006 0.133333
-1.30128e-006 0.0666667
-1.30078e-006 0.133333
-1.30028e-006 0.0666667
-1.29978e-006 0.133333
-1.29928e-006 0.0666667
-1.29878e-006 0.133333
-1.29828e-006 0.0666667
-1.29778e-006 0.133333
-1.29728e-006 0.0666667
-1.29678e-006 0.133333
-1.29628e-006 0.0666667
-1.29578e-006 0.0666667
-1.29528e-006 0.0666667
-1.29478e-006 0.0666667
-1.29428e-006 0.0666667
-1.29378e-006 0.0666667
-1.29328e-006 0.0666667
-1.29278e-006 0.133333
-1.29228e-006 0.0666667
-1.29178e-006 0.133333
-1.29128e-006 0.0666667
-1.29078e-006 0.133333
-1.29028e-006 0.0666667
-1.28978e-006 0.133333
-1.28928e-006 0.0666667
-1.28878e-006 0.133333
-1.28828e-006 0.0666667
-1.28778e-006 0.133333
-1.28728e-006 0.0666667
-1.28678e-006 0.133333
-1.28628e-006 0.0666667
-1.28578e-006 0.133333
-1.28528e-006 0.0666667
-1.28478e-006 0.133333
-1.28428e-006 0.0666667
-1.28378e-006 0.133333
-1.28328e-006 0.0666667
-1.28278e-006 0.133333
-1.28228e-006 0.0666667
-1.28178e-006 0.133333
-1.28128e-006 0.0666667
-1.28078e-006 0.133333
-1.28028e-006 0.0666667
-1.27978e-006 0.133333
-1.27928e-006 0.0666667
-1.27878e-006 0.133333
-1.27828e-006 0.0666667
-1.27778e-006 0.133333
-1.27728e-006 0.0666667
-1.27678e-006 0.133333
-1.27628e-006 0.0666667
-1.27578e-006 0.133333
-1.27528e-006 0.0666667
-1.27478e-006 0.133333
-1.27428e-006 0.0666667
-1.27378e-006 0.133333
-1.27328e-006 0.0666667
-1.27278e-006 0.133333
-1.27228e-006 0.0666667
-1.27178e-006 0.133333
-1.27128e-006 0.0666667
-1.27078e-006 0.133333
-1.27028e-006 0.0666667
-1.26978e-006 0.133333
-1.26928e-006 0.0666667
-1.26878e-006 0.133333
-1.26828e-006 0.0666667
-1.26778e-006 0.133333
-1.26728e-006 0.0666667
-1.26678e-006 0.133333
-1.26628e-006 0.0666667
-1.26578e-006 0.133333
-1.26528e-006 0.0666667
-1.26478e-006 0.133333
-1.26428e-006 0.0666667
-1.26378e-006 0.133333
-1.26328e-006 0.0666667
-1.26278e-006 0.133333
-1.26228e-006 0.0666667
-1.26178e-006 0.133333
-1.26128e-006 0.0666667
-1.26078e-006 0.0666667
-1.26028e-006 0.0666667
-1.25978e-006 0.0666667
-1.25928e-006 0.0666667
-1.25878e-006 0.0666667
-1.25828e-006 0.0666667
-1.25778e-006 0.0666667
-1.25728e-006 0.0666667
-1.25678e-006 0.0666667
-1.25628e-006 0.0666667
-1.25578e-006 0.0666667
-1.25528e-006 0.0666667
-1.25478e-006 0.133333
-1.25428e-006 0.0666667
-1.25378e-006 0.133333
-1.25328e-006 0.0666667
-1.25278e-006 0.133333
-1.25228e-006 0.0666667
-1.25178e-006 0.133333
-1.25128e-006 0.0666667
-1.25078e-006 0.133333
-1.25028e-006 0.0666667
-1.24978e-006 0.133333
-1.24928e-006 0.0666667
-1.24878e-006 0.133333
-1.24828e-006 0.0666667
-1.24778e-006 0.133333
-1.24728e-006 0.0666667
-1.24678e-006 0.133333
-1.24628e-006 0.0666667
-1.24578e-006 0.133333
-1.24528e-006 0.0666667
-1.24478e-006 0.133333
-1.24428e-006 0.0666667
-1.24378e-006 0.133333
-1.24328e-006 0.0666667
-1.24278e-006 0.133333
-1.24228e-006 0.0666667
-1.24178e-006 0.133333
-1.24128e-006 0.0666667
-1.24078e-006 0.133333
-1.24028e-006 0.0666667
-1.23978e-006 0.133333
-1.23928e-006 0.0666667
-1.23878e-006 0.133333
-1.23828e-006 0.0666667
-1.23778e-006 0.133333
-1.23728e-006 0.0666667
-1.23678e-006 0.133333
-1.23628e-006 0.0666667
-1.23578e-006 0.0666667
-1.23528e-006 0.0666667
-1.23478e-006 0.0666667
-1.23428e-006 0.0666667
-1.23378e-006 0.0666667
-1.23328e-006 0.0666667
-1.23278e-006 0.0666667
-1.23228e-006 0.0666667
-1.23178e-006 0.133333
-1.23128e-006 0.0666667
-1.23078e-006 0.133333
-1.23028e-006 0.0666667
-1.22978e-006 0.133333
-1.22928e-006 0.0666667
-1.22878e-006 0.133333
-1.22828e-006 0.0666667
-1.22778e-006 0.133333
-1.22728e-006 0.0666667
-1.22678e-006 0.133333
-1.22628e-006 0.0666667
-1.22578e-006 0.133333
-1.22528e-006 0.0666667
-1.22478e-006 0.133333
-1.22428e-006 0.0666667
-1.22378e-006 0.133333
-1.22328e-006 0.0666667
-1.22278e-006 0.133333
-1.22228e-006 0.0666667
-1.22178e-006 0.133333
-1.22128e-006 0.0666667
-1.22078e-006 0.133333
-1.22028e-006 0.0666667
-1.21978e-006 0.133333
-1.21928e-006 0.0666667
-1.21878e-006 0.0666667
-1.21828e-006 0.0666667
-1.21778e-006 0.0666667
-1.21728e-006 0.0666667
-1.21678e-006 0.0666667
-1.21628e-006 0.0666667
-1.21578e-006 0.0666667
-1.21528e-006 0.0666667
-1.21478e-006 0.0666667
-1.21428e-006 0.0666667
-1.21378e-006 0.133333
-1.21328e-006 0.0666667
-1.21278e-006 0.133333
-1.21228e-006 0.0666667
-1.21178e-006 0.133333
-1.21128e-006 0.0666667
-1.21078e-006 0.133333
-1.21028e-006 0.0666667
-1.20978e-006 0.0666667
-1.20928e-006 0.0666667
-1.20878e-006 0.0666667
-1.20828e-006 0.0666667
-1.20778e-006 0.133333
-1.20728e-006 0.0666667
-1.20678e-006 0.133333
-1.20628e-006 0.0666667
-1.20578e-006 0.133333
-1.20528e-006 0.0666667
-1.20478e-006 0.133333
-1.20428e-006 0.0666667
-1.20378e-006 0.133333
-1.20328e-006 0.0666667
-1.20278e-006 0.0666667
-1.20228e-006 0.0666667
-1.20178e-006 0.0666667
-1.20128e-006 0.0666667
-1.20078e-006 0.0666667
-1.20028e-006 0.0666667
-1.19978e-006 0.0666667
-1.19928e-006 0.0666667
-1.19878e-006 0.0666667
-1.19828e-006 0.0666667
-1.19778e-006 0.0666667
-1.19728e-006 0.0666667
-1.19678e-006 0.133333
-1.19628e-006 0.0666667
-1.19578e-006 0.133333
-1.19528e-006 0.0666667
-1.19478e-006 0.133333
-1.19428e-006 0.0666667
-1.19378e-006 0.133333
-1.19328e-006 0.0666667
-1.19278e-006 0.133333
-1.19228e-006 0.0666667
-1.19178e-006 0.133333
-1.19128e-006 0.0666667
-1.19078e-006 0.133333
-1.19028e-006 0.0666667
-1.18978e-006 0.133333
-1.18928e-006 0.0666667
-1.18878e-006 0.133333
-1.18828e-006 0.0666667
-1.18778e-006 0.133333
-1.18728e-006 0.0666667
-1.18678e-006 0.133333
-1.18628e-006 0.0666667
-1.18578e-006 0.133333
-1.18528e-006 0.0666667
-1.18478e-006 0.133333
-1.18428e-006 0.0666667
-1.18378e-006 0.133333
-1.18328e-006 0.0666667
-1.18278e-006 0.133333
-1.18228e-006 0.0666667
-1.18178e-006 0.133333
-1.18128e-006 0.0666667
-1.18078e-006 0.133333
-1.18028e-006 0.0666667
-1.17978e-006 0.133333
-1.17928e-006 0.0666667
-1.17878e-006 0.133333
-1.17828e-006 0.0666667
-1.17778e-006 0.133333
-1.17728e-006 0.0666667
-1.17678e-006 0.0666667
-1.17628e-006 0.0666667
-1.17578e-006 0.0666667
-1.17528e-006 0.0666667
-1.17478e-006 0.133333
-1.17428e-006 0.0666667
-1.17378e-006 0.133333
-1.17328e-006 0.0666667
-1.17278e-006 0.133333
-1.17228e-006 0.0666667
-1.17178e-006 0.133333
-1.17128e-006 0.0666667
-1.17078e-006 0.133333
-1.17028e-006 0.0666667
-1.16978e-006 0.0666667
-1.16928e-006 0.0666667
-1.16878e-006 0.133333
-1.16828e-006 0.0666667
-1.16778e-006 0.133333
-1.16728e-006 0.0666667
-1.16678e-006 0.133333
-1.16628e-006 0.0666667
-1.16578e-006 0.133333
-1.16528e-006 0.0666667
-1.16478e-006 0.133333
-1.16428e-006 0.0666667
-1.16378e-006 0.133333
-1.16328e-006 0.0666667
-1.16278e-006 0.133333
-1.16228e-006 0.0666667
-1.16178e-006 0.133333
-1.16128e-006 0.0666667
-1.16078e-006 0.133333
-1.16028e-006 0.0666667
-1.15978e-006 0.133333
-1.15928e-006 0.0666667
-1.15878e-006 0.0666667
-1.15828e-006 0.0666667
-1.15778e-006 0.0666667
-1.15728e-006 0.0666667
-1.15678e-006 0.133333
-1.15628e-006 0.0666667
-1.15578e-006 0.133333
-1.15528e-006 0.0666667
-1.15478e-006 0.133333
-1.15428e-006 0.0666667
-1.15378e-006 0.133333
-1.15328e-006 0.0666667
-1.15278e-006 0.133333
-1.15228e-006 0.0666667
-1.15178e-006 0.133333
-1.15128e-006 0.0666667
-1.15078e-006 0.133333
-1.15028e-006 0.0666667
-1.14978e-006 0.133333
-1.14928e-006 0.0666667
-1.14878e-006 0.0666667
-1.14828e-006 0.0666667
-1.14778e-006 0.0666667
-1.14728e-006 0.0666667
-1.14678e-006 0.0666667
-1.14628e-006 0.0666667
-1.14578e-006 0.133333
-1.14528e-006 0.0666667
-1.14478e-006 0.133333
-1.14428e-006 0.0666667
-1.14378e-006 0.133333
-1.14328e-006 0.0666667
-1.14278e-006 0.133333
-1.14228e-006 0.0666667
-1.14178e-006 0.133333
-1.14128e-006 0.0666667
-1.14078e-006 0.133333
-1.14028e-006 0.0666667
-1.13978e-006 0.133333
-1.13928e-006 0.0666667
-1.13878e-006 0.133333
-1.13828e-006 0.0666667
-1.13778e-006 0.0666667
-1.13728e-006 0.0666667
-1.13678e-006 0.0666667
-1.13628e-006 0.0666667
-1.13578e-006 0.0666667
-1.13528e-006 0.0666667
-1.13478e-006 0.0666667
-1.13428e-006 0.0666667
-1.13378e-006 0.0666667
-1.13328e-006 0.0666667
-1.13278e-006 0.133333
-1.13228e-006 0.0666667
-1.13178e-006 0.133333
-1.13128e-006 0.0666667
-1.13078e-006 0.133333
-1.13028e-006 0.0666667
-1.12978e-006 0.133333
-1.12928e-006 0.0666667
-1.12878e-006 0.133333
-1.12828e-006 0.0666667
-1.12778e-006 0.133333
-1.12728e-006 0.0666667
-1.12678e-006 0.133333
-1.12628e-006 0.0666667
-1.12578e-006 0.133333
-1.12528e-006 0.0666667
-1.12478e-006 0.133333
-1.12428e-006 0.0666667
-1.12378e-006 0.0666667
-1.12328e-006 0.0666667
-1.12278e-006 0.133333
-1.12228e-006 0.0666667
-1.12178e-006 0.133333
-1.12128e-006 0.0666667
-1.12078e-006 0.133333
-1.12028e-006 0.0666667
-1.11978e-006 0.133333
-1.11928e-006 0.0666667
-1.11878e-006 0.133333
-1.11828e-006 0.0666667
-1.11778e-006 0.133333
-1.11728e-006 0.0666667
-1.11678e-006 0.133333
-1.11628e-006 0.0666667
-1.11578e-006 0.133333
-1.11528e-006 0.0666667
-1.11478e-006 0.133333
-1.11428e-006 0.0666667
-1.11378e-006 0.133333
-1.11328e-006 0.0666667
-1.11278e-006 0.133333
-1.11228e-006 0.0666667
-1.11178e-006 0.133333
-1.11128e-006 0.0666667
-1.11078e-006 0.133333
-1.11028e-006 0.0666667
-1.10978e-006 0.133333
-1.10928e-006 0.0666667
-1.10878e-006 0.133333
-1.10828e-006 0.0666667
-1.10778e-006 0.0666667
-1.10728e-006 0.0666667
-1.10678e-006 0.0666667
-1.10628e-006 0.0666667
-1.10578e-006 0.0666667
-1.10528e-006 0.0666667
-1.10478e-006 0.0666667
-1.10428e-006 0.0666667
-1.10378e-006 0.133333
-1.10328e-006 0.0666667
-1.10278e-006 0.133333
-1.10228e-006 0.0666667
-1.10178e-006 0.0666667
-1.10128e-006 0.0666667
-1.10078e-006 0.0666667
-1.10028e-006 0.0666667
-1.09978e-006 0.0666667
-1.09928e-006 0.0666667
-1.09878e-006 0.0666667
-1.09828e-006 0.0666667
-1.09778e-006 0.0666667
-1.09728e-006 0.0666667
-1.09678e-006 0.0666667
-1.09628e-006 0.0666667
-1.09578e-006 0.0666667
-1.09528e-006 0.0666667
-1.09478e-006 0.0666667
-1.09428e-006 0.0666667
-1.09378e-006 0.133333
-1.09328e-006 0.0666667
-1.09278e-006 0.133333
-1.09228e-006 0.0666667
-1.09178e-006 0.0666667
-1.09128e-006 0.0666667
-1.09078e-006 0.0666667
-1.09028e-006 0.0666667
-1.08978e-006 0.0666667
-1.08928e-006 0.0666667
-1.08878e-006 0.0666667
-1.08828e-006 0.0666667
-1.08778e-006 0.0666667
-1.08728e-006 0.0666667
-1.08678e-006 0.0666667
-1.08628e-006 0.0666667
-1.08578e-006 0.0666667
-1.08528e-006 0.0666667
-1.08478e-006 0.0666667
-1.08428e-006 0.0666667
-1.08378e-006 0.0666667
-1.08328e-006 0.0666667
-1.08278e-006 0.0666667
-1.08228e-006 0.0666667
-1.08178e-006 0.0666667
-1.08128e-006 0.0666667
-1.08078e-006 0.0666667
-1.08028e-006 0.0666667
-1.07978e-006 0.0666667
-1.07928e-006 0.0666667
-1.07878e-006 0.0666667
-1.07828e-006 0.0666667
-1.07778e-006 0.0666667
-1.07728e-006 0.0666667
-1.07678e-006 0.0666667
-1.07628e-006 0.0666667
-1.07578e-006 0.0666667
-1.07528e-006 0.0666667
-1.07478e-006 0.0666667
-1.07428e-006 0.0666667
-1.07378e-006 0.0666667
-1.07328e-006 0.0666667
-1.07278e-006 0.0666667
-1.07228e-006 0.0666667
-1.07178e-006 0.0666667
-1.07128e-006 0.0666667
-1.07078e-006 0.0666667
-1.07028e-006 0.0666667
-1.06978e-006 0.133333
-1.06928e-006 0.0666667
-1.06878e-006 0.133333
-1.06828e-006 0.0666667
-1.06778e-006 0.0666667
-1.06728e-006 0.0666667
-1.06678e-006 0.0666667
-1.06628e-006 0.0666667
-1.06578e-006 0.0666667
-1.06528e-006 0.0666667
-1.06478e-006 0.0666667
-1.06428e-006 0.0666667
-1.06378e-006 0.0666667
-1.06328e-006 0.0666667
-1.06278e-006 0.0666667
-1.06228e-006 0.0666667
-1.06178e-006 0.0666667
-1.06128e-006 0.0666667
-1.06078e-006 0.0666667
-1.06028e-006 0.0666667
-1.05978e-006 0.0666667
-1.05928e-006 0.0666667
-1.05878e-006 0.0666667
-1.05828e-006 0.0666667
-1.05778e-006 0.0666667
-1.05728e-006 0.0666667
-1.05678e-006 0.0666667
-1.05628e-006 0.0666667
-1.05578e-006 0.133333
-1.05528e-006 0.0666667
-1.05478e-006 0.133333
-1.05428e-006 0.0666667
-1.05378e-006 0.0666667
-1.05328e-006 0.0666667
-1.05278e-006 0.0666667
-1.05228e-006 0.0666667
-1.05178e-006 0.0666667
-1.05128e-006 0.0666667
-1.05078e-006 0.0666667
-1.05028e-006 0.0666667
-1.04978e-006 0.0666667
-1.04928e-006 0.0666667
-1.04878e-006 0.0666667
-1.04828e-006 0.0666667
-1.04778e-006 0.0666667
-1.04728e-006 0.0666667
-1.04678e-006 0.0666667
-1.04628e-006 0.0666667
-1.04578e-006 0.133333
-1.04528e-006 0.0666667
-1.04478e-006 0.133333
-1.04428e-006 0.0666667
-1.04378e-006 0.133333
-1.04328e-006 0.0666667
-1.04278e-006 0.133333
-1.04228e-006 0.0666667
-1.04178e-006 0.133333
-1.04128e-006 0.0666667
-1.04078e-006 0.133333
-1.04028e-006 0.0666667
-1.03978e-006 0.133333
-1.03928e-006 0.0666667
-1.03878e-006 0.0666667
-1.03828e-006 0.0666667
-1.03778e-006 0.0666667
-1.03728e-006 0.0666667
-1.03678e-006 0.133333
-1.03628e-006 0.0666667
-1.03578e-006 0.133333
-1.03528e-006 0.0666667
-1.03478e-006 0.133333
-1.03428e-006 0.0666667
-1.03378e-006 0.133333
-1.03328e-006 0.0666667
-1.03278e-006 0.133333
-1.03228e-006 0.133333
-1.03178e-006 0.133333
-1.03128e-006 0.133333
-1.03078e-006 0.133333
-1.03028e-006 0.0666667
-1.02978e-006 0.133333
-1.02928e-006 0.0666667
-1.02878e-006 0.133333
-1.02828e-006 0.0666667
-1.02778e-006 0.133333
-1.02728e-006 0.0666667
-1.02678e-006 0.133333
-1.02628e-006 0.0666667
-1.02578e-006 0.0666667
-1.02528e-006 0.0666667
-1.02478e-006 0.0666667
-1.02428e-006 0.0666667
-1.02378e-006 0.0666667
-1.02328e-006 0.0666667
-1.02278e-006 0.133333
-1.02228e-006 0.0666667
-1.02178e-006 0.133333
-1.02128e-006 0.0666667
-1.02078e-006 0.133333
-1.02028e-006 0.0666667
-1.01978e-006 0.133333
-1.01928e-006 0.0666667
-1.01878e-006 0.133333
-1.01828e-006 0.0666667
-1.01778e-006 0.133333
-1.01728e-006 0.0666667
-1.01678e-006 0.0666667
-1.01628e-006 0.0666667
-1.01578e-006 0.0666667
-1.01528e-006 0.0666667
-1.01478e-006 0.133333
-1.01428e-006 0.0666667
-1.01378e-006 0.0666667
-1.01328e-006 0.0666667
-1.01278e-006 0.133333
-1.01228e-006 0.0666667
-1.01178e-006 0.133333
-1.01128e-006 0.0666667
-1.01078e-006 0.133333
-1.01028e-006 0.0666667
-1.00978e-006 0.133333
-1.00928e-006 0.0666667
-1.00878e-006 0.133333
-1.00828e-006 0.0666667
-1.00778e-006 0.133333
-1.00728e-006 0.0666667
-1.00678e-006 0.133333
-1.00628e-006 0.0666667
-1.00578e-006 0.133333
-1.00528e-006 0.0666667
-1.00478e-006 0.133333
-1.00428e-006 0.0666667
-1.00378e-006 0.133333
-1.00328e-006 0.0666667
-1.00278e-006 0.133333
-1.00228e-006 0.0666667
-1.00178e-006 0.133333
-1.00128e-006 0.0666667
-1.00078e-006 0.133333
-1.00028e-006 0.0666667
-9.9978e-007 0.133333
-9.9928e-007 0.0666667
-9.9878e-007 0.133333
-9.9828e-007 0.0666667
-9.9778e-007 0.133333
-9.9728e-007 0.0666667
-9.9678e-007 0.133333
-9.9628e-007 0.0666667
-9.9578e-007 0.133333
-9.9528e-007 0.0666667
-9.9478e-007 0.133333
-9.9428e-007 0.0666667
-9.9378e-007 0.133333
-9.9328e-007 0.0666667
-9.9278e-007 0.0666667
-9.9228e-007 0.0666667
-9.9178e-007 0.0666667
-9.9128e-007 0.0666667
-9.9078e-007 0.0666667
-9.9028e-007 0.0666667
-9.8978e-007 0.0666667
-9.8928e-007 0.0666667
-9.8878e-007 0.0666667
-9.8828e-007 0.0666667
-9.8778e-007 0.0666667
-9.8728e-007 0.0666667
-9.8678e-007 0.0666667
-9.8628e-007 0.0666667
-9.8578e-007 0.0666667
-9.8528e-007 0.0666667
-9.8478e-007 0.0666667
-9.8428e-007 0.0666667
-9.8378e-007 0.0666667
-9.8328e-007 0.0666667
-9.8278e-007 0.0666667
-9.8228e-007 0.0666667
-9.8178e-007 0.0666667
-9.8128e-007 0.0666667
-9.8078e-007 0.133333
-9.8028e-007 0.0666667
-9.7978e-007 0.133333
-9.7928e-007 0.0666667
-9.7878e-007 0.0666667
-9.7828e-007 0.0666667
-9.7778e-007 0.0666667
-9.7728e-007 0.0666667
-9.7678e-007 0.0666667
-9.7628e-007 0.0666667
-9.7578e-007 0.0666667
-9.7528e-007 0.0666667
-9.7478e-007 0.0666667
-9.7428e-007 0.0666667
-9.7378e-007 0.0666667
-9.7328e-007 0.0666667
-9.7278e-007 0.133333
-9.7228e-007 0.0666667
-9.7178e-007 0.133333
-9.7128e-007 0.0666667
-9.7078e-007 0.133333
-9.7028e-007 0.0666667
-9.6978e-007 0.133333
-9.6928e-007 0.0666667
-9.6878e-007 0.133333
-9.6828e-007 0.0666667
-9.6778e-007 0.133333
-9.6728e-007 0.0666667
-9.6678e-007 0.133333
-9.6628e-007 0.0666667
-9.6578e-007 0.133333
-9.6528e-007 0.0666667
-9.6478e-007 0.133333
-9.6428e-007 0.0666667
-9.6378e-007 0.133333
-9.6328e-007 0.0666667
-9.6278e-007 0.133333
-9.6228e-007 0.0666667
-9.6178e-007 0.133333
-9.6128e-007 0.0666667
-9.6078e-007 0.133333
-9.6028e-007 0.0666667
-9.5978e-007 0.133333
-9.5928e-007 0.0666667
-9.5878e-007 0.133333
-9.5828e-007 0.0666667
-9.5778e-007 0.133333
-9.5728e-007 0.0666667
-9.5678e-007 0.133333
-9.5628e-007 0.0666667
-9.5578e-007 0.133333
-9.5528e-007 0.0666667
-9.5478e-007 0.133333
-9.5428e-007 0.0666667
-9.5378e-007 0.133333
-9.5328e-007 0.0666667
-9.5278e-007 0.133333
-9.5228e-007 0.0666667
-9.5178e-007 0.133333
-9.5128e-007 0.0666667
-9.5078e-007 0.133333
-9.5028e-007 0.0666667
-9.4978e-007 0.133333
-9.4928e-007 0.0666667
-9.4878e-007 0.133333
-9.4828e-007 0.0666667
-9.4778e-007 0.133333
-9.4728e-007 0.0666667
-9.4678e-007 0.133333
-9.4628e-007 0.0666667
-9.4578e-007 0.133333
-9.4528e-007 0.0666667
-9.4478e-007 0.133333
-9.4428e-007 0.0666667
-9.4378e-007 0.133333
-9.4328e-007 0.0666667
-9.4278e-007 0.133333
-9.4228e-007 0.0666667
-9.4178e-007 0.133333
-9.4128e-007 0.0666667
-9.4078e-007 0.133333
-9.4028e-007 0.0666667
-9.3978e-007 0.133333
-9.3928e-007 0.0666667
-9.3878e-007 0.133333
-9.3828e-007 0.0666667
-9.3778e-007 0.133333
-9.3728e-007 0.0666667
-9.3678e-007 0.133333
-9.3628e-007 0.0666667
-9.3578e-007 0.133333
-9.3528e-007 0.133333
-9.3478e-007 0.133333
-9.3428e-007 0.133333
-9.3378e-007 0.133333
-9.3328e-007 0.0666667
-9.3278e-007 0.133333
-9.3228e-007 0.0666667
-9.3178e-007 0.133333
-9.3128e-007 0.0666667
-9.3078e-007 0.133333
-9.3028e-007 0.0666667
-9.2978e-007 0.133333
-9.2928e-007 0.0666667
-9.2878e-007 0.133333
-9.2828e-007 0.133333
-9.2778e-007 0.133333
-9.2728e-007 0.133333
-9.2678e-007 0.133333
-9.2628e-007 0.133333
-9.2578e-007 0.133333
-9.2528e-007 0.133333
-9.2478e-007 0.133333
-9.2428e-007 0.133333
-9.2378e-007 0.133333
-9.2328e-007 0.133333
-9.2278e-007 0.133333
-9.2228e-007 0.133333
-9.2178e-007 0.133333
-9.2128e-007 0.133333
-9.2078e-007 0.133333
-9.2028e-007 0.133333
-9.1978e-007 0.133333
-9.1928e-007 0.133333
-9.1878e-007 0.133333
-9.1828e-007 0.133333
-9.1778e-007 0.133333
-9.1728e-007 0.133333
-9.1678e-007 0.133333
-9.1628e-007 0.0666667
-9.1578e-007 0.133333
-9.1528e-007 0.0666667
-9.1478e-007 0.133333
-9.1428e-007 0.0666667
-9.1378e-007 0.133333
-9.1328e-007 0.0666667
-9.1278e-007 0.133333
-9.1228e-007 0.0666667
-9.1178e-007 0.133333
-9.1128e-007 0.0666667
-9.1078e-007 0.133333
-9.1028e-007 0.0666667
-9.0978e-007 0.133333
-9.0928e-007 0.0666667
-9.0878e-007 0.133333
-9.0828e-007 0.0666667
-9.0778e-007 0.133333
-9.0728e-007 0.0666667
-9.0678e-007 0.133333
-9.0628e-007 0.0666667
-9.0578e-007 0.0666667
-9.0528e-007 0.0666667
-9.0478e-007 0.0666667
-9.0428e-007 0.0666667
-9.0378e-007 0.0666667
-9.0328e-007 0.0666667
-9.0278e-007 0.0666667
-9.0228e-007 0.0666667
-9.0178e-007 0.133333
-9.0128e-007 0.0666667
-9.0078e-007 0.133333
-9.0028e-007 0.0666667
-8.9978e-007 0.133333
-8.9928e-007 0.0666667
-8.9878e-007 0.133333
-8.9828e-007 0.0666667
-8.9778e-007 0.133333
-8.9728e-007 0.0666667
-8.9678e-007 0.133333
-8.9628e-007 0.0666667
-8.9578e-007 0.133333
-8.9528e-007 0.0666667
-8.9478e-007 0.0666667
-8.9428e-007 0.0666667
-8.9378e-007 0.133333
-8.9328e-007 0.0666667
-8.9278e-007 0.133333
-8.9228e-007 0.0666667
-8.9178e-007 0.133333
-8.9128e-007 0.0666667
-8.9078e-007 0.0666667
-8.9028e-007 0.0666667
-8.8978e-007 0.0666667
-8.8928e-007 0.0666667
-8.8878e-007 0.0666667
-8.8828e-007 0.0666667
-8.8778e-007 0.0666667
-8.8728e-007 0.0666667
-8.8678e-007 0.133333
-8.8628e-007 0.133333
-8.8578e-007 0.133333
-8.8528e-007 0.133333
-8.8478e-007 0.133333
-8.8428e-007 0.133333
-8.8378e-007 0.133333
-8.8328e-007 0.0666667
-8.8278e-007 0.133333
-8.8228e-007 0.133333
-8.8178e-007 0.133333
-8.8128e-007 0.133333
-8.8078e-007 0.133333
-8.8028e-007 0.133333
-8.7978e-007 0.133333
-8.7928e-007 0.133333
-8.7878e-007 0.133333
-8.7828e-007 0.0666667
-8.7778e-007 0.133333
-8.7728e-007 0.0666667
-8.7678e-007 0.133333
-8.7628e-007 0.0666667
-8.7578e-007 0.133333
-8.7528e-007 0.0666667
-8.7478e-007 0.133333
-8.7428e-007 0.0666667
-8.7378e-007 0.133333
-8.7328e-007 0.0666667
-8.7278e-007 0.133333
-8.7228e-007 0.0666667
-8.7178e-007 0.133333
-8.7128e-007 0.0666667
-8.7078e-007 0.133333
-8.7028e-007 0.0666667
-8.6978e-007 0.133333
-8.6928e-007 0.0666667
-8.6878e-007 0.133333
-8.6828e-007 0.0666667
-8.6778e-007 0.133333
-8.6728e-007 0.0666667
-8.6678e-007 0.133333
-8.6628e-007 0.0666667
-8.6578e-007 0.0666667
-8.6528e-007 0.0666667
-8.6478e-007 0.133333
-8.6428e-007 0.0666667
-8.6378e-007 0.133333
-8.6328e-007 0.0666667
-8.6278e-007 0.133333
-8.6228e-007 0.0666667
-8.6178e-007 0.133333
-8.6128e-007 0.0666667
-8.6078e-007 0.133333
-8.6028e-007 0.0666667
-8.5978e-007 0.133333
-8.5928e-007 0.0666667
-8.5878e-007 0.133333
-8.5828e-007 0.0666667
-8.5778e-007 0.133333
-8.5728e-007 0.0666667
-8.5678e-007 0.133333
-8.5628e-007 0.0666667
-8.5578e-007 0.133333
-8.5528e-007 0.0666667
-8.5478e-007 0.0666667
-8.5428e-007 0.0666667
-8.5378e-007 0.0666667
-8.5328e-007 0.0666667
-8.5278e-007 0.133333
-8.5228e-007 0.0666667
-8.5178e-007 0.133333
-8.5128e-007 0.0666667
-8.5078e-007 0.133333
-8.5028e-007 0.0666667
-8.4978e-007 0.0666667
-8.4928e-007 0.0666667
-8.4878e-007 0.0666667
-8.4828e-007 0.0666667
-8.4778e-007 0.0666667
-8.4728e-007 0.0666667
-8.4678e-007 0.0666667
-8.4628e-007 0.0666667
-8.4578e-007 0.0666667
-8.4528e-007 0.0666667
